id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
6,18,5.84733905011008,1.37837837837837,0,0,0,0,0,0,0,0
6,19,6.52658960576551,1.54545454545454,0,0,0,0,0,0,0,0
7,8,1.11255461788524,1.14285714285714,0,0,0,0,0,0,0,0
7,9,8.28742353743846,2.33333333333334,0,0,0,0,0,0,0,0
7,10,5.8232498444724,1.75,0,0,0,0,0,0,0,0
7,11,5.40878693095779,2,0,0,0,0,0,0,0,0
7,12,4.43738727235872,2.21052631578948,0,0,0,0,0,0,0,0
7,13,3.512614629939,1.82608695652174,0,0,0,0,0,0,0,0
7,14,3.23388442358985,1.68000000000001,0,0,0,0,0,0,0,0
7,15,2.24852351292257,1.82608695652173,0,0,0,0,0,0,0,0
7,16,4.33276027538801,1.2,0,0,0,0,0,0,0,0
7,17,6.26652514273863,2,0,0,0,0,0,0,0,0
7,18,5.65069019071734,1.13513513513513,0,0,0,0,0,0,0,0
7,19,6.40506743827799,1.27272727272728,0,0,0,0,0,0,0,0
8,9,9.04068195498564,2.66666666666667,0,0,0,0,0,0,0,0
8,10,6.69255678780723,2,0,0,0,0,0,0,0,0
8,11,6.35081988829144,2.28571428571428,0,0,0,0,0,0,0,0
8,12,5.5286370452875,2.52631578947369,0,0,0,0,0,0,0,0
8,13,4.5226841247344,2.08695652173913,0,0,0,0,0,0,0,0
8,14,4.1820102801298,1.92000000000001,0,0,0,0,0,0,0,0
8,15,3.03797952255253,2.08695652173912,0,0,0,0,0,0,0,0
8,16,3.11454522027895,1.37142857142857,0,0,0,0,0,0,0,0
8,17,4.53366135438042,2.28571428571428,0,0,0,0,0,0,0,0
8,18,4.2574745995012,1.29729729729729,0,0,0,0,0,0,0,0
8,19,4.87003785499028,1.45454545454546,0,0,0,0,0,0,0,0
9,10,2.99754245524147,1.33333333333334,0,0,0,0,0,0,0,0
9,11,4.25641025641026,1.16666666666667,0,0,0,0,0,0,0,0
9,12,6.12846404779361,1.05555555555555,0,0,0,0,0,0,0,0
9,13,7.09906949018059,1.27777777777778,0,0,0,0,0,0,0,0
9,14,7.37444023964032,1.38888888888889,0,0,0,0,0,0,0,0
9,15,10.2927985197532,1.27777777777779,0,0,0,0,0,0,0,0
9,16,14.6435638511993,1.94444444444445,0,0,0,0,0,0,0,0
9,17,21.6428635748885,1.16666666666667,0,0,0,0,0,0,0,0
9,18,16.312019601235,2.05555555555557,0,0,0,0,0,0,0,0
9,19,18.2787170112846,1.83333333333333,0,0,0,0,0,0,0,0
10,11,0.970172442353025,1.14285714285714,0,0,0,0,0,0,0,0
10,12,2.88006144396928,1.26315789473685,0,0,0,0,0,0,0,0
10,13,3.56006469898126,1.04347826086956,0,0,0,0,0,0,0,0
10,14,3.92097064880896,1.04166666666666,0,0,0,0,0,0,0,0
10,15,6.32949221554576,1.04347826086956,0,0,0,0,0,0,0,0
10,16,11.033950376091,1.45833333333333,0,0,0,0,0,0,0,0
10,17,15.9780250328574,1.14285714285714,0,0,0,0,0,0,0,0
10,18,12.6557801749054,1.54166666666667,0,0,0,0,0,0,0,0
10,19,14.1581664792722,1.375,0,0,0,0,0,0,0,0
11,12,2.13028753927727,1.10526315789474,0,0,0,0,0,0,0,0
11,13,2.84417993525941,1.0952380952381,0,0,0,0,0,0,0,0
11,14,3.28721243540225,1.19047619047618,0,0,0,0,0,0,0,0
11,15,5.81835937229077,1.0952380952381,0,0,0,0,0,0,0,0
11,16,10.8953305154463,1.66666666666667,0,0,0,0,0,0,0,0
11,17,16.1449815992153,1,0,0,0,0,0,0,0,0
11,18,12.6068559948038,1.76190476190477,0,0,0,0,0,0,0,0
11,19,14.1900194837515,1.57142857142857,0,0,0,0,0,0,0,0
12,13,2.33211824533065,1.21052631578948,0,0,0,0,0,0,0,0
12,14,2.88645311242847,1.31578947368421,0,0,0,0,0,0,0,0
12,15,5.1576616720082,1.21052631578948,0,0,0,0,0,0,0,0
12,16,10.4809579767185,1.8421052631579,0,0,0,0,0,0,0,0
12,17,15.8268758761798,1.10526315789474,0,0,0,0,0,0,0,0
