id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,1.99628920122165,1.4375,0,0,0,0,0,0,0,0
1,3,2.95519575070325,1.56818181818182,0,0,0,0,0,0,0,0
2,3,1.09804130477607,1.09090909090909,0,0,0,0,0,0,0,0
