id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.888391123212703,1.41891891891892,0,0,0,0,0,0,0,0
1,3,2.38833970521647,1.28048780487805,0,0,0,0,0,0,0,0
1,4,4.06549744657947,1.11702127659574,0,0,0,0,0,0,0,0
2,3,1.84420525725873,1.10810810810811,0,0,0,0,0,0,0,0
2,4,3.8925476795592,1.27027027027027,0,0,0,0,0,0,0,0
3,4,2.14096005777975,1.14634146341464,0,0,0,0,0,0,0,0
