id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.673834147089699,1.24418604651163,0,0,0,0,0,0,0,0
1,3,1.54114930294143,1.44594594594594,0,0,0,0,0,0,0,0
2,3,0.943004672575911,1.16216216216216,0,0,0,0,0,0,0,0
