id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,1.76810687546792,1.16666666666667,0,0,0,0,0,0,0,0
1,3,3.42707426541181,1.12,0,0,0,0,0,0,0,0
2,3,1.83718815264113,1.04166666666667,0,0,0,0,0,0,0,0
