id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.563648826841679,1,0,0,0,0,0,0,0,0
1,3,1.59786369968711,1.08695652173913,0,0,0,0,0,0,0,0
1,4,2.10804832562627,1.04,0,0,0,0,0,0,0,0
2,3,1.07109473138986,1.08695652173913,0,0,0,0,0,0,0,0
2,4,1.62097103529652,1.04,0,0,0,0,0,0,0,0
3,4,0.637897943187258,1.1304347826087,0,0,0,0,0,0,0,0
