id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,0.962501336464405,1.03092783505155,0,0,0,0,0,0,0,0
1,3,1.96111898015418,1.16867469879518,0,0,0,0,0,0,0,0
1,4,3.04599275327692,1.49484536082474,0,0,0,0,0,0,0,0
2,3,1.02907941832598,1.20481927710843,0,0,0,0,0,0,0,0
2,4,2.2780776218072,1.45,0,0,0,0,0,0,0,0
3,4,1.69271541389953,1.74698795180723,0,0,0,0,0,0,0,0
