id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,3.89234569759493,1.16666666666667,0,0,0,0,0,0,0,0
1,3,4.18607724827574,1.17142857142857,0,0,0,0,0,0,0,0
1,4,4.83747803944562,1.52857142857143,0,0,0,0,0,0,0,0
2,3,0.947438313174204,1.36666666666667,0,0,0,0,0,0,0,0
2,4,2.1434198441956,1.78333333333334,0,0,0,0,0,0,0,0
3,4,1.1821697277676,1.30487804878049,0,0,0,0,0,0,0,0
