id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,2.3233820410912,1.45070422535211,0,0,0,0,0,0,0,0
1,3,3.10165411707475,1.14444444444445,0,0,0,0,0,0,0,0
1,4,3.68989974894219,1.24096385542169,0,0,0,0,0,0,0,0
2,3,1.20727192358354,1.26760563380282,0,0,0,0,0,0,0,0
2,4,1.8390500015168,1.16901408450704,0,0,0,0,0,0,0,0
3,4,0.531351916498562,1.08433734939759,0,0,0,0,0,0,0,0
