id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
2,20,16.0958802473865,2.35714285714286,0,0,0,0,0,0,0,0
2,21,17.5223886552512,2.90109890109891,0,0,0,0,0,0,0,0
3,4,1.23272449593059,1.28125,0,0,0,0,0,0,0,0
3,5,2.16119777100366,1.10810810810811,0,0,0,0,0,0,0,0
3,6,4.09416514183499,1.04878048780488,0,0,0,0,0,0,0,0
3,7,5.9579893886487,1.025,0,0,0,0,0,0,0,0
3,8,5.4480394836584,1.80487804878048,0,0,0,0,0,0,0,0
3,9,5.18589347405636,1.70833333333334,0,0,0,0,0,0,0,0
3,10,6.54144222571125,3.15384615384616,0,0,0,0,0,0,0,0
3,11,6.34962300220203,1.86363636363637,0,0,0,0,0,0,0,0
3,12,7.83276829832339,2.41176470588236,0,0,0,0,0,0,0,0
3,13,9.47288640927763,3.72727272727274,0,0,0,0,0,0,0,0
3,14,10.0583735920119,3.41666666666667,0,0,0,0,0,0,0,0
3,15,12.2011584247362,2.07896160525968,0,0,0,0,0,0,0,0
3,16,11.5913150187266,3.96483516483517,0,0,0,0,0,0,0,0
3,17,11.9521703023114,3.96483516483517,0,0,0,0,0,0,0,0
3,18,12.7093562984618,3.43619047619049,0,0,0,0,0,0,0,0
3,19,13.1741006563355,3.68163265306127,0,0,0,0,0,0,0,0
3,20,13.280538312133,3.22142857142857,0,0,0,0,0,0,0,0
3,21,14.2560482502389,3.96483516483517,0,0,0,0,0,0,0,0
4,5,1.14785902456036,1.15625,0,0,0,0,0,0,0,0
4,6,3.41343749841059,1.34375,0,0,0,0,0,0,0,0
4,7,5.48612869195494,1.25000000000001,0,0,0,0,0,0,0,0
4,8,5.1485325064966,2.3125,0,0,0,0,0,0,0,0
4,9,4.41288263647078,1.33333333333333,0,0,0,0,0,0,0,0
4,10,5.85406896583822,2.46153846153846,0,0,0,0,0,0,0,0
4,11,5.74268187014817,1.45454545454545,0,0,0,0,0,0,0,0
4,12,7.43566044348027,1.88235294117647,0,0,0,0,0,0,0,0
4,13,9.36308644503387,2.90909090909091,0,0,0,0,0,0,0,0
4,14,10.0707466464274,2.66666666666667,0,0,0,0,0,0,0,0
4,15,12.7481834265307,1.62260417971487,0,0,0,0,0,0,0,0
4,16,11.9328331188722,3.09450549450549,0,0,0,0,0,0,0,0
4,17,12.3713938649834,3.09450549450549,0,0,0,0,0,0,0,0
4,18,13.274282943153,2.68190476190477,0,0,0,0,0,0,0,0
4,19,13.8471476718859,2.87346938775513,0,0,0,0,0,0,0,0
4,20,13.9508843497798,2.51428571428571,0,0,0,0,0,0,0,0
4,21,15.175193300146,3.09450549450549,0,0,0,0,0,0,0,0
5,6,2.33241425351501,1.16216216216216,0,0,0,0,0,0,0,0
5,7,4.21534115213006,1.08108108108108,0,0,0,0,0,0,0,0
5,8,4.37620900544219,1.99999999999999,0,0,0,0,0,0,0,0
5,9,2.77209188443465,1.54166666666667,0,0,0,0,0,0,0,0
5,10,3.69529430492349,2.84615384615385,0,0,0,0,0,0,0,0
5,11,3.95500403036543,1.68181818181819,0,0,0,0,0,0,0,0
5,12,5.3187171117364,2.1764705882353,0,0,0,0,0,0,0,0
5,13,6.77419788199639,3.36363636363637,0,0,0,0,0,0,0,0
5,14,7.4605724718458,3.08333333333334,0,0,0,0,0,0,0,0
5,15,10.5345026546648,1.87613608279532,0,0,0,0,0,0,0,0
5,16,9.05116625160094,3.57802197802199,0,0,0,0,0,0,0,0
5,17,9.44704517652513,3.57802197802199,0,0,0,0,0,0,0,0
5,18,10.369644864249,3.1009523809524,0,0,0,0,0,0,0,0
