id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
11,12,2.1484936523028,1.58333333333333,0,0,0,0,0,0,0,0
11,13,3.44367374890376,1.49999999999999,0,0,0,0,0,0,0,0
11,14,3.82454976433935,1.74999999999999,0,0,0,0,0,0,0,0
11,15,4.61117943465083,1.83333333333332,0,0,0,0,0,0,0,0
12,13,1.13802720386094,1.05555555555556,0,0,0,0,0,0,0,0
12,14,1.6372614330033,1.10526315789473,0,0,0,0,0,0,0,0
12,15,2.33433875395228,1.1578947368421,0,0,0,0,0,0,0,0
13,14,0.603518066458452,1.16666666666666,0,0,0,0,0,0,0,0
13,15,1.35300591277348,1.22222222222222,0,0,0,0,0,0,0,0
14,15,0.71338891396177,1.04761904761905,0,0,0,0,0,0,0,0
