id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
1,2,2.22851471072111,1.14893617021277,0,0,0,0,0,0,0,0
1,3,4.30927835051546,1.06382978723404,0,0,0,0,0,0,0,0
1,4,5.49065010444924,1,0,0,0,0,0,0,0,0
1,5,6.05350638956436,1.08510638297872,0,0,0,0,0,0,0,0
1,6,8.03296904527956,1.04444444444444,0,0,0,0,0,0,0,0
1,7,8.85605414238747,1.06382978723404,0,0,0,0,0,0,0,0
1,8,8.88728457744513,1.09302325581396,0,0,0,0,0,0,0,0
1,9,9.56798147000861,1.11904761904762,0,0,0,0,0,0,0,0
1,10,8.54347797950342,1.175,0,0,0,0,0,0,0,0
1,11,6.5185972096858,1.11904761904762,0,0,0,0,0,0,0,0
1,12,5.9679433761134,1.14634146341463,0,0,0,0,0,0,0,0
1,13,5.29100053222916,1.06818181818182,0,0,0,0,0,0,0,0
1,14,2.39992007485186,1.10638297872341,0,0,0,0,0,0,0,0
1,15,2.6771066471099,1.12765957446809,0,0,0,0,0,0,0,0
1,16,1.52313543822761,1.36170212765958,0,0,0,0,0,0,0,0
2,3,1.85666578582056,1.08,0,0,0,0,0,0,0,0
2,4,2.88463948974316,1.14893617021277,0,0,0,0,0,0,0,0
2,5,3.50632729016554,1.05882352941177,0,0,0,0,0,0,0,0
2,6,5.1919290177952,1.2,0,0,0,0,0,0,0,0
2,7,6.09618417852196,1.08,0,0,0,0,0,0,0,0
2,8,5.93678392206002,1.25581395348838,0,0,0,0,0,0,0,0
2,9,6.5980600710655,1.28571428571429,0,0,0,0,0,0,0,0
2,10,5.62684505226428,1.35,0,0,0,0,0,0,0,0
2,11,3.7933404043944,1.28571428571429,0,0,0,0,0,0,0,0
2,12,3.6050134373753,1.31707317073171,0,0,0,0,0,0,0,0
2,13,3.21499830131646,1.22727272727273,0,0,0,0,0,0,0,0
2,14,1.60812395534342,1.03846153846154,0,0,0,0,0,0,0,0
2,15,1.2251905151487,1.0188679245283,0,0,0,0,0,0,0,0
2,16,1.74388989555687,1.18518518518519,0,0,0,0,0,0,0,0
3,4,1.05965140043569,1.06382978723404,0,0,0,0,0,0,0,0
3,5,1.74082945952111,1.02,0,0,0,0,0,0,0,0
3,6,3.37975068332568,1.11111111111111,0,0,0,0,0,0,0,0
3,7,4.41072556389535,1,0,0,0,0,0,0,0,0
3,8,4.16273487749431,1.16279069767442,0,0,0,0,0,0,0,0
3,9,4.96312013119499,1.19047619047619,0,0,0,0,0,0,0,0
3,10,4.02346512411109,1.25,0,0,0,0,0,0,0,0
3,11,2.21355166284484,1.19047619047619,0,0,0,0,0,0,0,0
3,12,2.85817817252279,1.21951219512195,0,0,0,0,0,0,0,0
3,13,2.85748720682458,1.13636363636364,0,0,0,0,0,0,0,0
3,14,2.93937853543028,1.04,0,0,0,0,0,0,0,0
3,15,2.25846612617845,1.06,0,0,0,0,0,0,0,0
3,16,3.25980775018632,1.28,0,0,0,0,0,0,0,0
4,5,0.814602771888449,1.08510638297872,0,0,0,0,0,0,0,0
4,6,2.45240613300689,1.04444444444445,0,0,0,0,0,0,0,0
4,7,3.55650679284346,1.06382978723404,0,0,0,0,0,0,0,0
4,8,3.16844004924805,1.09302325581396,0,0,0,0,0,0,0,0
4,9,3.98686455800967,1.11904761904762,0,0,0,0,0,0,0,0
4,10,3.04500092797046,1.175,0,0,0,0,0,0,0,0
4,11,1.34404755508295,1.11904761904762,0,0,0,0,0,0,0,0
4,12,2.61556253134424,1.14634146341463,0,0,0,0,0,0,0,0
4,13,2.86518310797779,1.06818181818182,0,0,0,0,0,0,0,0
4,14,3.74426064896217,1.1063829787234,0,0,0,0,0,0,0,0
4,15,3.03041251317374,1.12765957446808,0,0,0,0,0,0,0,0
4,16,4.07327774545164,1.36170212765957,0,0,0,0,0,0,0,0
5,6,1.52439651082723,1.13333333333333,0,0,0,0,0,0,0,0
5,7,2.63517041672523,1.02,0,0,0,0,0,0,0,0
5,8,2.27781335503996,1.18604651162791,0,0,0,0,0,0,0,0
5,9,3.21417256956934,1.21428571428571,0,0,0,0,0,0,0,0
5,10,2.49740838983537,1.275,0,0,0,0,0,0,0,0
5,11,1.40568523396654,1.21428571428571,0,0,0,0,0,0,0,0
5,12,2.99308039413356,1.24390243902439,0,0,0,0,0,0,0,0
5,13,3.33287162083949,1.15909090909091,0,0,0,0,0,0,0,0
5,14,4.36651497324742,1.01960784313726,0,0,0,0,0,0,0,0
5,15,3.67615909749009,1.03921568627451,0,0,0,0,0,0,0,0
5,16,4.62518788255789,1.25490196078432,0,0,0,0,0,0,0,0
6,7,1.26320175362454,1.11111111111111,0,0,0,0,0,0,0,0
6,8,1.11901530281488,1.04651162790698,0,0,0,0,0,0,0,0
6,9,2.46952625324061,1.07142857142857,0,0,0,0,0,0,0,0
6,10,2.40774413796608,1.125,0,0,0,0,0,0,0,0
6,11,2.57271063380332,1.07142857142857,0,0,0,0,0,0,0,0
6,12,4.37340715035294,1.09756097560976,0,0,0,0,0,0,0,0
6,13,4.80712449425797,1.02272727272727,0,0,0,0,0,0,0,0
6,14,6.10340623324358,1.15555555555556,0,0,0,0,0,0,0,0
6,15,5.3606014103099,1.17777777777778,0,0,0,0,0,0,0,0
6,16,6.2045078654179,1.42222222222222,0,0,0,0,0,0,0,0
7,8,1.10161277203146,1.16279069767442,0,0,0,0,0,0,0,0
7,9,2.14791519794021,1.19047619047619,0,0,0,0,0,0,0,0
7,10,2.76932045860878,1.25,0,0,0,0,0,0,0,0
7,11,3.55062296512227,1.19047619047619,0,0,0,0,0,0,0,0
7,12,5.18702271880743,1.21951219512195,0,0,0,0,0,0,0,0
7,13,5.61195169355315,1.13636363636364,0,0,0,0,0,0,0,0
7,14,6.94198649311479,1.04,0,0,0,0,0,0,0,0
7,15,6.23390188092082,1.06,0,0,0,0,0,0,0,0
7,16,6.96319414045987,1.28,0,0,0,0,0,0,0,0
8,9,1.40434323824194,1.02380952380952,0,0,0,0,0,0,0,0
8,10,1.77104335662776,1.075,0,0,0,0,0,0,0,0
8,11,2.81923693325218,1.02380952380952,0,0,0,0,0,0,0,0
8,12,4.48811102687636,1.04878048780487,0,0,0,0,0,0,0,0
8,13,4.98941937711222,1.02325581395349,0,0,0,0,0,0,0,0
8,14,6.64173824993198,1.2093023255814,0,0,0,0,0,0,0,0
8,15,5.90750831687006,1.23255813953489,0,0,0,0,0,0,0,0
8,16,6.72594038667256,1.48837209302326,0,0,0,0,0,0,0,0
9,10,1.3928623181204,1.05,0,0,0,0,0,0,0,0
9,11,3.23200582889396,1,0,0,0,0,0,0,0,0
9,12,4.49313600472062,1.02439024390244,0,0,0,0,0,0,0,0
9,13,5.02231364980039,1.04761904761905,0,0,0,0,0,0,0,0
9,14,7.0104687933533,1.23809523809524,0,0,0,0,0,0,0,0
9,15,6.32249643881565,1.26190476190477,0,0,0,0,0,0,0,0
9,16,7.08370590047631,1.52380952380953,0,0,0,0,0,0,0,0
10,11,2.00968061662662,1.05,0,0,0,0,0,0,0,0
10,12,3.20117529095299,1.025,0,0,0,0,0,0,0,0
10,13,3.78962436587943,1.1,0,0,0,0,0,0,0,0
10,14,5.93148698111893,1.3,0,0,0,0,0,0,0,0
10,15,5.25253133673697,1.325,0,0,0,0,0,0,0,0
10,16,6.13296487321545,1.6,0,0,0,0,0,0,0,0
11,12,1.85029019705709,1.02439024390244,0,0,0,0,0,0,0,0
11,13,2.37220701960464,1.04761904761905,0,0,0,0,0,0,0,0
11,14,4.18800481575702,1.23809523809524,0,0,0,0,0,0,0,0
11,15,3.49551354716996,1.26190476190476,0,0,0,0,0,0,0,0
11,16,4.56638857220688,1.52380952380952,0,0,0,0,0,0,0,0
12,13,0.69451633614802,1.07317073170732,0,0,0,0,0,0,0,0
12,14,3.25472698921264,1.26829268292683,0,0,0,0,0,0,0,0
12,15,2.74096730471283,1.29268292682927,0,0,0,0,0,0,0,0
12,16,3.75978240312133,1.5609756097561,0,0,0,0,0,0,0,0
13,14,2.6261984697996,1.18181818181818,0,0,0,0,0,0,0,0
13,15,2.21255944087686,1.20454545454545,0,0,0,0,0,0,0,0
13,16,3.17537248174213,1.45454545454545,0,0,0,0,0,0,0,0
14,15,0.647408929499328,1.01923076923077,0,0,0,0,0,0,0,0
14,16,0.798054262829869,1.23076923076923,0,0,0,0,0,0,0,0
15,16,1.30388810382781,1.20754716981132,0,0,0,0,0,0,0,0
